-120000.0 50.0   999.0  0.0  8  0.0
-106860.00000 -86350.00000 -98070.0000 -86350.0000
-98070.0000 -86350.0000
  -113450.000000000        1.65993216633797     
  -113400.000000000        1.65766192972660     
  -113350.000000000        1.65539468079805     
  -113300.000000000        1.65313075482845     
  -113250.000000000        1.65087026357651     
  -113200.000000000        1.64861129224300     
  -113150.000000000        1.64635619521141     
  -113100.000000000        1.64410469681025     
  -113050.000000000        1.64185476303101     
  -113000.000000000        1.63960851728916     
  -112950.000000000        1.63736490160227     
  -112900.000000000        1.63512504100800     
  -112850.000000000        1.63288675993681     
  -112800.000000000        1.63065237551928     
  -112750.000000000        1.62842062115669     
  -112700.000000000        1.62619066238403     
  -112650.000000000        1.62396562099457     
  -112600.000000000        1.62174215167761     
  -112550.000000000        1.61952201277018     
  -112500.000000000        1.61730404943228     
  -112450.000000000        1.61508912593126     
  -112400.000000000        1.61287783086300     
  -112350.000000000        1.61066888272762     
  -112300.000000000        1.60846330970526     
  -112250.000000000        1.60625881701708     
  -112200.000000000        1.60405899584293     
  -112150.000000000        1.60186113417149     
  -112100.000000000        1.59966657310724     
  -112050.000000000        1.59747474640608     
  -112000.000000000        1.59528546780348     
  -111950.000000000        1.59309944510460     
  -111900.000000000        1.59091568738222     
  -111850.000000000        1.58873537927866     
  -111800.000000000        1.58655730634928     
  -111750.000000000        1.58438239991665     
  -111700.000000000        1.58221063017845     
  -111650.000000000        1.58004125207663     
  -111600.000000000        1.57787523418665     
  -111550.000000000        1.57571221143007     
  -111500.000000000        1.57355042546988     
  -111450.000000000        1.57139290869236     
  -111400.000000000        1.56923915445805     
  -111350.000000000        1.56708603352308     
  -111300.000000000        1.56493750959635     
  -111250.000000000        1.56279105693102     
  -111200.000000000        1.56064784526825     
  -111150.000000000        1.55850796401501     
  -111100.000000000        1.55637022852898     
  -111050.000000000        1.55423616617918     
  -111000.000000000        1.55210434645414     
  -110950.000000000        1.54997591674328     
  -110900.000000000        1.54785036295652     
  -110850.000000000        1.54572800546885     
  -110800.000000000        1.54360759258270     
  -110750.000000000        1.54149059206247     
  -110700.000000000        1.53937674313784     
  -110650.000000000        1.53726555407047     
  -110600.000000000        1.53515776991844     
  -110550.000000000        1.53305257111788     
  -110500.000000000        1.53095040470362     
  -110450.000000000        1.52885194122791     
  -110400.000000000        1.52675461769104     
  -110350.000000000        1.52466237545013     
  -110300.000000000        1.52257128804922     
  -110250.000000000        1.52048476040363     
  -110200.000000000        1.51839901506901     
  -110150.000000000        1.51631809771061     
  -110100.000000000        1.51423918455839     
  -110050.000000000        1.51216393709183     
  -110000.000000000        1.51009141653776     
  -109950.000000000        1.50802128016949     
  -109900.000000000        1.50595441460609     
  -109850.000000000        1.50389013439417     
  -109800.000000000        1.50182934850454     
  -112700.000000000        1.62618613243103     
  -112650.000000000        1.62395985424519     
  -112600.000000000        1.62173675000668     
  -112550.000000000        1.61951710283756     
  -112500.000000000        1.61729921400547     
  -112450.000000000        1.61508543789387     
  -112400.000000000        1.61287340521812     
  -112350.000000000        1.61066435277462     
  -112300.000000000        1.60845600068569     
  -112250.000000000        1.60625420510769     
  -112200.000000000        1.60405266284943     
  -112150.000000000        1.60185462236404     
  -112100.000000000        1.59965795278549     
  -112050.000000000        1.59746553003788     
  -112000.000000000        1.59527692198753     
  -111950.000000000        1.59308825433254     
  -111900.000000000        1.59090453386307     
  -111850.000000000        1.58872210979462     
  -111800.000000000        1.58654442429543     
  -111750.000000000        1.58436797559261     
  -111700.000000000        1.58219487965107     
  -111650.000000000        1.58002559840679     
  -111600.000000000        1.57785791158676     
  -111550.000000000        1.57569463551044     
  -111500.000000000        1.57353357970715     
  -111450.000000000        1.57137450575829     
  -111400.000000000        1.56921792030334     
  -111350.000000000        1.56706768274307     
  -111300.000000000        1.56491874158382     
  -111250.000000000        1.56277146935463     
  -111200.000000000        1.56062720716000     
  -111150.000000000        1.55848759412766     
  -111100.000000000        1.55635003745556     
  -111050.000000000        1.55421455204487     
  -111000.000000000        1.55208386480808     
  -110950.000000000        1.54995551705360     
  -110900.000000000        1.54783077538013     
  -110850.000000000        1.54570722579956     
  -110800.000000000        1.54358829557896     
  -110750.000000000        1.54147385060787     
  -110700.000000000        1.53936024010181     
  -110650.000000000        1.53724981844425     
  -110600.000000000        1.53514271974564     
  -110550.000000000        1.53303888440132     
  -110500.000000000        1.53093655407429     
  -110450.000000000        1.52883800864220     
  -110400.000000000        1.52674299478531     
  -110350.000000000        1.52464997768402     
  -110300.000000000        1.52256114780903     
  -110250.000000000        1.52047494053841     
  -110200.000000000        1.51839041709900     
  -110150.000000000        1.51631037890911     
  -110100.000000000        1.51423388719559     
  -110050.000000000        1.51215822994709     
  -110000.000000000        1.51008480787277     
  -109950.000000000        1.50801691412926     
  -109900.000000000        1.50595082342625     
  -109850.000000000        1.50388768315315     
  -109800.000000000        1.50182607769966     
  -109750.000000000        1.49976909160614     
  -109700.000000000        1.49771472811699     
  -109650.000000000        1.49566155672073     
  -109600.000000000        1.49361054599285     
  -109550.000000000        1.49156531691551     
  -109500.000000000        1.48952098190784     
  -109450.000000000        1.48748004436493     
  -109400.000000000        1.48544098436832     
  -109350.000000000        1.48340506851673     
  -109300.000000000        1.48137037456036     
  -109250.000000000        1.47934024035931     
  -109200.000000000        1.47731223702431     
  -109150.000000000        1.47528804838657     
  -109100.000000000        1.47326494753361     
  -109050.000000000        1.47124540805817     
  -109000.000000000        1.46922764182091     
  -108950.000000000        1.46721328794956     
  -108900.000000000        1.46520064771175     
  -108850.000000000        1.46319179236889     
  -108800.000000000        1.46118409931660     
  -108750.000000000        1.45917876064777     
  -108700.000000000        1.45717628300190     
  -108650.000000000        1.45517851412296     
  -108600.000000000        1.45318046212196     
  -108550.000000000        1.45118589699268     
  -108500.000000000        1.44919437170029     
  -108450.000000000        1.44720424711704     
  -108400.000000000        1.44521903991699     
  -108350.000000000        1.44323447346687     
  -108300.000000000        1.44125306606293     
  -108250.000000000        1.43927392363548     
  -108200.000000000        1.43729738891125     
  -108150.000000000        1.43532386422157     
  -108100.000000000        1.43335208296776     
  -108050.000000000        1.43138343095779     
  -108000.000000000        1.42941604554653     
  -107950.000000000        1.42745426297188     
  -107900.000000000        1.42549237608910     
  -107850.000000000        1.42353311181068     
  -107800.000000000        1.42157784104347     
  -107750.000000000        1.41962431371212     
  -107700.000000000        1.41767252981663     
  -107650.000000000        1.41572497785091     
  -107600.000000000        1.41377983987331     
  -107550.000000000        1.41183656454086     
  -107500.000000000        1.40989677608013     
  -107450.000000000        1.40795849263668     
  -107400.000000000        1.40602399408817     
  -107350.000000000        1.40409089624882     
  -107300.000000000        1.40216287970543     
  -107250.000000000        1.40023575723171     
  -107200.000000000        1.39830993115902     
  -107150.000000000        1.39638906717300     
  -107100.000000000        1.39447174966335     
  -107050.000000000        1.39255529642105     
  -107000.000000000        1.39064072072506     
  -106950.000000000        1.38873080909252     
  -106900.000000000        1.38682323694229     
  -109750.000000000        1.49979332648218     
  -109700.000000000        1.49773653969169     
  -109650.000000000        1.49568239599466     
  -109600.000000000        1.49363088794053     
  -109550.000000000        1.49158202577382     
  -109500.000000000        1.48953598085791     
  -109450.000000000        1.48749244958162     
  -109400.000000000        1.48545161075890     
  -109350.000000000        1.48341348394752     
  -109300.000000000        1.48137785308063     
  -109250.000000000        1.47934508323669     
  -109200.000000000        1.47731492388994     
  -109150.000000000        1.47528749797493     
  -109100.000000000        1.47326274309307     
  -109050.000000000        1.47124066762626     
  -109000.000000000        1.46922121010721     
  -108950.000000000        1.46720462664962     
  -108900.000000000        1.46519060339779     
  -108850.000000000        1.46317918412387     
  -108800.000000000        1.46117063704878     
  -108750.000000000        1.45916472375393     
  -108700.000000000        1.45716155506670     
  -108650.000000000        1.45516101550311     
  -108600.000000000        1.45316325128078     
  -108550.000000000        1.45116822421551     
  -108500.000000000        1.44917586725205     
  -108450.000000000        1.44718626514077     
  -108400.000000000        1.44519932754338     
  -108350.000000000        1.44321507774293     
  -108300.000000000        1.44123369082808     
  -108250.000000000        1.43925493583083     
  -108200.000000000        1.43727889284492     
  -108150.000000000        1.43530560005456     
  -108100.000000000        1.43333496898413     
  -108050.000000000        1.43136718962342     
  -108000.000000000        1.42940187267959     
  -107950.000000000        1.42743960395455     
  -107900.000000000        1.42547979298979     
  -107850.000000000        1.42352281697094     
  -107800.000000000        1.42156847845763     
  -107750.000000000        1.41961695067585     
  -107700.000000000        1.41766805015504     
  -107650.000000000        1.41572178807110     
  -107600.000000000        1.41377838701010     
  -107550.000000000        1.41183757223189     
  -107500.000000000        1.40989956725389     
  -107450.000000000        1.40796409267932     
  -107400.000000000        1.40603140182793     
  -107350.000000000        1.40410136058927     
  -107300.000000000        1.40217404440045     
  -107250.000000000        1.40024922322482     
  -107200.000000000        1.39832720346749     
  -107150.000000000        1.39640787616372     
  -107100.000000000        1.39449113328010     
  -107050.000000000        1.39257702697068     
  -107000.000000000        1.39066558703780     
  -106950.000000000        1.38875673525035     
  -106900.000000000        1.38685064762831     
  -106850.000000000        1.38494712207466     
  -106800.000000000        1.38304615952075     
  -106750.000000000        1.38114781957120     
  -106700.000000000        1.37925211153924     
  -106650.000000000        1.37735890690237     
  -106600.000000000        1.37546841148287     
  -106550.000000000        1.37358046881855     
  -106500.000000000        1.37169512640685     
  -106450.000000000        1.36981229018420     
  -106400.000000000        1.36793204303831     
  -106350.000000000        1.36605437006801     
  -106300.000000000        1.36417924799025     
  -106250.000000000        1.36230660881847     
  -106200.000000000        1.36043656989932     
  -106150.000000000        1.35856908373535     
  -106100.000000000        1.35670401435345     
  -106050.000000000        1.35484156943858     
  -106000.000000000        1.35298170894384     
  -105950.000000000        1.35112415812910     
  -105900.000000000        1.34926916286349     
  -105850.000000000        1.34741668589413     
  -105800.000000000        1.34556658100337     
  -105750.000000000        1.34371913690120     
  -105700.000000000        1.34187410492450     
  -105650.000000000        1.34003149811178     
  -105600.000000000        1.33819138724357     
  -105550.000000000        1.33635372389108     
  -105500.000000000        1.33451852016151     
  -105450.000000000        1.33268570434302     
  -105400.000000000        1.33085535187274     
  -105350.000000000        1.32902745343745     
  -105300.000000000        1.32720199692994     
  -105250.000000000        1.32537894695997     
  -105200.000000000        1.32355829887092     
  -105150.000000000        1.32174009457231     
  -105100.000000000        1.31992426048964     
  -105050.000000000        1.31811089813709     
  -105000.000000000        1.31629988923669     
  -104950.000000000        1.31449133995920     
  -104900.000000000        1.31268514133990     
  -104850.000000000        1.31088133994490     
  -104800.000000000        1.30907994788140     
  -104750.000000000        1.30728097353131     
  -104700.000000000        1.30548430234194     
  -104650.000000000        1.30369011498988     
  -104600.000000000        1.30189820658416     
  -104550.000000000        1.30010889470577     
  -104500.000000000        1.29832168854773     
  -104450.000000000        1.29653709940612     
  -104400.000000000        1.29475472401828     
  -104350.000000000        1.29297483898699     
  -104300.000000000        1.29119727481157     
  -104250.000000000        1.28942207060754     
  -104200.000000000        1.28764926176518     
  -104150.000000000        1.28587889764458     
  -104100.000000000        1.28411090001464     
  -104050.000000000        1.28234531730413     
  -104000.000000000        1.28058201074600     
  -103950.000000000        1.27882110420614     
  -103900.000000000        1.27706264983863     
  -103850.000000000        1.27530656754971     
  -103800.000000000        1.27355285175145     
  -103750.000000000        1.27180154714733     
  -103700.000000000        1.27005254104733     
  -103650.000000000        1.26830611005425     
  -103600.000000000        1.26656191237271     
  -103550.000000000        1.26482018921524     
  -103500.000000000        1.26308081857860     
  -103450.000000000        1.26134393457323     
  -103400.000000000        1.25960940308869     
  -103350.000000000        1.25787727721035     
  -103300.000000000        1.25614751316607     
  -103250.000000000        1.25442017428577     
  -103200.000000000        1.25269535649568     
  -103150.000000000        1.25097286887467     
  -103100.000000000        1.24925281200558     
  -103050.000000000        1.24753522593528     
  -103000.000000000        1.24581999052316     
  -102950.000000000        1.24410724546760     
  -102900.000000000        1.24239686224610     
  -102850.000000000        1.24068901501596     
  -102800.000000000        1.23898355662823     
  -102750.000000000        1.23728056065738     
  -102700.000000000        1.23558004572988     
  -102650.000000000        1.23388194572181     
  -102600.000000000        1.23218612838537     
  -102550.000000000        1.23049293737859     
  -102500.000000000        1.22880212869495     
  -106850.000000000        1.38495218905155     
  -106800.000000000        1.38305117364507     
  -106750.000000000        1.38115273206495     
  -106700.000000000        1.37925686326344     
  -106650.000000000        1.37736353860237     
  -106600.000000000        1.37547276483383     
  -106550.000000000        1.37358453636989     
  -106500.000000000        1.37169884855393     
  -106450.000000000        1.36981570755597     
  -106400.000000000        1.36793509253766     
  -106350.000000000        1.36605698277708     
  -106300.000000000        1.36418141063768     
  -106250.000000000        1.36230835213792     
  -106200.000000000        1.36043780238833     
  -106150.000000000        1.35856975091156     
  -106100.000000000        1.35670421400573     
  -106050.000000000        1.35484115628060     
  -106000.000000000        1.35298060649075     
  -105950.000000000        1.35112253692932     
  -105900.000000000        1.34926696063485     
  -105850.000000000        1.34741386293899     
  -105800.000000000        1.34556324430741     
  -105750.000000000        1.34371510974597     
  -105700.000000000        1.34186943608802     
  -105650.000000000        1.34002623346169     
  -105600.000000000        1.33818550489377     
  -105550.000000000        1.33634724107105     
  -105500.000000000        1.33451141277328     
  -105450.000000000        1.33267806668300     
  -105400.000000000        1.33084718056489     
  -105350.000000000        1.32901872566435     
  -105300.000000000        1.32719273678958     
  -105250.000000000        1.32536921359133     
  -105200.000000000        1.32354812242556     
  -105150.000000000        1.32172947598156     
  -105100.000000000        1.31991328357253     
  -105050.000000000        1.31809953087941     
  -105000.000000000        1.31628821359482     
  -104950.000000000        1.31447934429161     
  -104900.000000000        1.31267291784752     
  -104850.000000000        1.31086892099120     
  -104800.000000000        1.30906736326870     
  -104750.000000000        1.30726824537851     
  -104700.000000000        1.30547156324610     
  -104650.000000000        1.30367730744183     
  -104600.000000000        1.30188550415915     
  -104550.000000000        1.30009611265268     
  -104500.000000000        1.29830917168874     
  -104450.000000000        1.29652464308310     
  -104400.000000000        1.29474255128298     
  -104350.000000000        1.29296289582271     
  -104300.000000000        1.29118566284887     
  -104250.000000000        1.28941086027771     
  -104200.000000000        1.28763850056566     
  -104150.000000000        1.28586854948662     
  -104100.000000000        1.28410102403723     
  -104050.000000000        1.28233593842015     
  -104000.000000000        1.28057328716386     
  -103950.000000000        1.27881305769552     
  -103900.000000000        1.27705523686018     
  -103850.000000000        1.27529985026922     
  -103800.000000000        1.27354690700304     
  -103750.000000000        1.27179636841174     
  -103700.000000000        1.27004826383200     
  -103650.000000000        1.26830258558039     
  -103600.000000000        1.26655933039729     
  -103550.000000000        1.26481849665288     
  -103500.000000000        1.26308007875923     
  -103450.000000000        1.26134409441147     
  -103400.000000000        1.25961051834747     
  -103350.000000000        1.25787937617861     
  -103300.000000000        1.25615064695012     
  -103250.000000000        1.25442434812430     
  -103200.000000000        1.25270045921206     
  -103150.000000000        1.25097899022512     
  -103100.000000000        1.24925993732177     
  -103050.000000000        1.24754330108408     
  -103000.000000000        1.24582908838056     
  -102950.000000000        1.24411728011910     
  -102900.000000000        1.24240787851159     
  -102850.000000000        1.24070090055466     
  -102800.000000000        1.23899633716792     
  -102750.000000000        1.23729416902643     
  -102700.000000000        1.23559441906400     
  -102650.000000000        1.23389707400929     
  -102600.000000000        1.23220214550383     
  -102550.000000000        1.23050961119588     
  -102500.000000000        1.22881947178394     
  -102450.000000000        1.22713174461387     
  -102400.000000000        1.22544640034903     
  -102350.000000000        1.22376346448436     
  -102300.000000000        1.22208290151320     
  -102250.000000000        1.22040477010887     
  -102200.000000000        1.21872900298331     
  -102150.000000000        1.21705562167335     
  -102100.000000000        1.21538462315220     
  -102050.000000000        1.21371601650026     
  -102000.000000000        1.21204978611786     
  -101950.000000000        1.21038593142293     
  -101900.000000000        1.20872444449924     
  -101850.000000000        1.20706534164492     
  -101800.000000000        1.20540860912297     
  -101750.000000000        1.20375422947109     
  -101700.000000000        1.20210220781155     
  -101650.000000000        1.20045256346930     
  -101600.000000000        1.19880526221823     
  -101550.000000000        1.19716031174175     
  -101500.000000000        1.19551770610269     
  -101450.000000000        1.19387746404391     
  -101400.000000000        1.19223955064081     
  -101350.000000000        1.19060396356508     
  -101300.000000000        1.18897072435357     
  -101250.000000000        1.18733979854733     
  -101200.000000000        1.18571120628621     
  -101150.000000000        1.18408493930474     
  -101100.000000000        1.18246098118834     
  -101050.000000000        1.18083934148308     
  -101000.000000000        1.17922000552062     
  -100950.000000000        1.17760297621135     
  -100900.000000000        1.17598823853768     
  -100850.000000000        1.17437579855323     
  -100800.000000000        1.17276565462817     
  -100750.000000000        1.17115777428262     
  -100700.000000000        1.16955218464136     
  -100650.000000000        1.16794887569267     
  -100600.000000000        1.16634782939218     
  -100550.000000000        1.16474904189818     
  -100500.000000000        1.16315252112690     
  -100450.000000000        1.16155824647285     
  -100400.000000000        1.15996623493265     
  -100350.000000000        1.15837646333966     
  -100300.000000000        1.15678892342839     
  -100250.000000000        1.15520361519884     
  -100200.000000000        1.15362054563593     
  -100150.000000000        1.15203969751019     
  -100100.000000000        1.15046104672365     
  -100050.000000000        1.14888461667579     
  -100000.000000000        1.14731040084735     
  -99950.0000000000        1.14573839074001     
  -99900.0000000000        1.14416856225580     
  -99850.0000000000        1.14260092016775     
  -99800.0000000000        1.14103546575643     
  -99750.0000000000        1.13947219355032     
  -99700.0000000000        1.13791110191960     
  -99650.0000000000        1.13635215780232     
  -99600.0000000000        1.13479538285173     
  -99550.0000000000        1.13324077869765     
  -99500.0000000000        1.13168830750510     
  -99450.0000000000        1.13013800559565     
  -99400.0000000000        1.12858982128091     
  -99350.0000000000        1.12704379262868     
  -99300.0000000000        1.12549987691455     
  -99250.0000000000        1.12395808764268     
  -99200.0000000000        1.12241842749063     
  -99150.0000000000        1.12088087655138     
  -99100.0000000000        1.11934543156531     
  -99050.0000000000        1.11781209404580     
  -99000.0000000000        1.11628087016288     
  -98950.0000000000        1.11475172720384     
  -98900.0000000000        1.11322466074489     
  -98850.0000000000        1.11169970489573     
  -98800.0000000000        1.11017682007514     
  -98750.0000000000        1.10865601233672     
  -98700.0000000000        1.10713727574330     
  -98650.0000000000        1.10562060761731     
  -98600.0000000000        1.10410600225441     
  -98550.0000000000        1.10259345814120     
  -98500.0000000000        1.10108295606915     
  -98450.0000000000        1.09957452036906     
  -98400.0000000000        1.09806813788600     
  -98350.0000000000        1.09656377672218     
  -98300.0000000000        1.09506146924105     
  -98250.0000000000        1.09356120415032     
  -98200.0000000000        1.09206296107732     
  -98150.0000000000        1.09056675655302     
  -98100.0000000000        1.08907256589737     
  -102450.000000000        1.22710787225515     
  -102400.000000000        1.22542363376124     
  -102350.000000000        1.22374185331864     
  -102300.000000000        1.22206251032185     
  -102250.000000000        1.22038561158115     
  -102200.000000000        1.21871114522219     
  -102150.000000000        1.21703909046482     
  -102100.000000000        1.21536945912521     
  -102050.000000000        1.21370223670965     
  -102000.000000000        1.21203741134377     
  -101950.000000000        1.21037497819634     
  -101900.000000000        1.20871493133018     
  -101850.000000000        1.20705726282904     
  -101800.000000000        1.20540196297225     
  -101750.000000000        1.20374902442563     
  -101700.000000000        1.20209844055353     
  -101650.000000000        1.20045021182159     
  -101600.000000000        1.19880431320053     
  -101550.000000000        1.19716075243196     
  -101500.000000000        1.19551951438189     
  -101450.000000000        1.19388059707126     
  -101400.000000000        1.19224398938240     
  -101350.000000000        1.19060968217673     
  -101300.000000000        1.18897767073940     
  -101250.000000000        1.18734794872580     
  -101200.000000000        1.18572051462252     
  -101150.000000000        1.18409535248065     
  -101100.000000000        1.18247245741077     
  -101050.000000000        1.18085182341747     
  -101000.000000000        1.17923344584415     
  -100950.000000000        1.17761731945211     
  -100900.000000000        1.17600342741935     
  -100850.000000000        1.17439178097993     
  -100800.000000000        1.17278236016864     
  -100750.000000000        1.17117516009603     
  -100700.000000000        1.16957017820096     
  -100650.000000000        1.16796741564758     
  -100600.000000000        1.16636685212143     
  -100550.000000000        1.16476849187165     
  -100500.000000000        1.16317232028814     
  -100450.000000000        1.16157834924525     
  -100400.000000000        1.15998655313160     
  -100350.000000000        1.15839693869930     
  -100300.000000000        1.15680950024398     
  -100250.000000000        1.15522422915092     
  -100200.000000000        1.15364112693351     
  -100150.000000000        1.15206018462777     
  -100100.000000000        1.15048139006831     
  -100050.000000000        1.14890475117136     
  -100000.000000000        1.14733026077738     
  -99950.0000000000        1.14575791335665     
  -99900.0000000000        1.14418770041084     
  -99850.0000000000        1.14261962118326     
  -99800.0000000000        1.14105368196033     
  -99750.0000000000        1.13948986085597     
  -99700.0000000000        1.13792817119975     
  -99650.0000000000        1.13636859599501     
  -99600.0000000000        1.13481113663875     
  -99550.0000000000        1.13325580378296     
  -99500.0000000000        1.13170257100137     
  -99450.0000000000        1.13015145057580     
  -99400.0000000000        1.12860243197065     
  -99350.0000000000        1.12705552397529     
  -99300.0000000000        1.12551070423797     
  -99250.0000000000        1.12396799318958     
  -99200.0000000000        1.12242737010820     
  -99150.0000000000        1.12088884471450     
  -99100.0000000000        1.11935240466846     
  -99050.0000000000        1.11781805957435     
  -99000.0000000000        1.11628580157412     
  -98950.0000000000        1.11475562106352     
  -98900.0000000000        1.11322752753040     
  -98850.0000000000        1.11170151538681     
  -98800.0000000000        1.11017758597154     
  -98750.0000000000        1.10865573427873     
  -98700.0000000000        1.10713595466223     
  -98650.0000000000        1.10561825468903     
  -98600.0000000000        1.10410262964433     
  -98550.0000000000        1.10258907306707     
  -98500.0000000000        1.10107759188395     
  -98450.0000000000        1.09956817928469     
  -98400.0000000000        1.09806083544390     
  -98350.0000000000        1.09655556263169     
  -98300.0000000000        1.09505235403776     
  -98250.0000000000        1.09355121600674     
  -98200.0000000000        1.09205214201938     
  -98150.0000000000        1.09055513603380     
  -98100.0000000000        1.08906019187998     
  -98050.0000000000        1.08756730964524     
  -98000.0000000000        1.08607649244368     
  -97950.0000000000        1.08458774077008     
  -97900.0000000000        1.08310104868724     
  -97850.0000000000        1.08161641313927     
  -97800.0000000000        1.08013384829974     
  -97750.0000000000        1.07865333909285     
  -97700.0000000000        1.07717488671187     
  -97650.0000000000        1.07569849913125     
  -97600.0000000000        1.07422416776535     
  -97550.0000000000        1.07275189895881     
  -97500.0000000000        1.07128168342751     
  -97450.0000000000        1.06981353063020     
  -97400.0000000000        1.06834743212676     
  -97350.0000000000        1.06688339347602     
  -97300.0000000000        1.06542140684905     
  -97250.0000000000        1.06396148339263     
  -97200.0000000000        1.06250360919512     
  -97150.0000000000        1.06104779237648     
  -97100.0000000000        1.05959403247107     
  -97050.0000000000        1.05814232878038     
  -97000.0000000000        1.05669267658959     
  -96950.0000000000        1.05524507694645     
  -96900.0000000000        1.05379953491502     
  -96850.0000000000        1.05235604202608     
  -96800.0000000000        1.05091460508993     
  -96750.0000000000        1.04947521822760     
  -96700.0000000000        1.04803788199206     
  -96650.0000000000        1.04660259629600     
  -96600.0000000000        1.04516936047003     
  -96550.0000000000        1.04373817075975     
  -96500.0000000000        1.04230903511052     
  -96450.0000000000        1.04088194368524     
  -96400.0000000000        1.03945689901593     
  -96350.0000000000        1.03803390284884     
  -96300.0000000000        1.03661294962512     
  -96250.0000000000        1.03519404039253     
  -96200.0000000000        1.03377717558760     
  -96150.0000000000        1.03236234709038     
  -96100.0000000000        1.03094956805580     
  -96050.0000000000        1.02953882294241     
  -96000.0000000000        1.02813011952094     
  -95950.0000000000        1.02672345039900     
  -95900.0000000000        1.02531881540199     
  -95850.0000000000        1.02391622168943     
  -95800.0000000000        1.02251565817278     
  -95750.0000000000        1.02111712598708     
  -95700.0000000000        1.01972062076675     
  -95650.0000000000        1.01832614964223     
  -95600.0000000000        1.01693370152498     
  -95550.0000000000        1.01554327580379     
  -95500.0000000000        1.01415487585473     
  -95450.0000000000        1.01276849518763     
  -95400.0000000000        1.01138413714943     
  -95350.0000000000        1.01000179073890     
  -95300.0000000000        1.00862146425061     
  -95250.0000000000        1.00724314851686     
  -95200.0000000000        1.00586684443988     
  -95150.0000000000        1.00449254483101     
  -95100.0000000000        1.00312025492894     
  -95050.0000000000        1.00174996780697     
  -95000.0000000000        1.00038168299943     
  -94950.0000000000       0.999015396024333     
  -94900.0000000000       0.997651104000397     
  -94850.0000000000       0.996288803347852     
  -94800.0000000000       0.994928494212218     
  -94750.0000000000       0.993570175633067     
  -94700.0000000000       0.992213837016607     
  -94650.0000000000       0.990859482408268     
  -94600.0000000000       0.989507109799888     
  -94550.0000000000       0.988156707957387     
  -94500.0000000000       0.986808280984405     
  -94450.0000000000       0.985461821284844     
  -94400.0000000000       0.984117330954177     
  -94350.0000000000       0.982774803793291     
  -94300.0000000000       0.981434230983723     
  -94250.0000000000       0.980095616629114     
  -94200.0000000000       0.978758962155553     
  -94150.0000000000       0.977424247277668     
  -94100.0000000000       0.976091484364588     
  -94050.0000000000       0.974760658486048     
  -94000.0000000000       0.973431771824835     
  -93950.0000000000       0.972104820451932     
  -93900.0000000000       0.970779805240454     
  -93850.0000000000       0.969456708960934     
  -93800.0000000000       0.968135538278148     
  -93750.0000000000       0.966816290776478     
